epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
252,0.6673187726574155,0.6203257659919389,0.35623771707402424,0.6221621120648999,0.32901420387375446,0.5826231234401237
253,0.6699693929309148,0.6429720208162569,0.35951873599330253,0.6209013151267389,0.3468306817626225,0.5922826789035142
254,0.6689417932834002,0.6313641281755826,0.35967139378885765,0.6185407986412227,0.3367585493464961,0.5892111582837942
255,0.6707644452718806,0.6282834990788962,0.36110272499810153,0.6193234395672186,0.334611376619521,0.5873442409375241
256,0.6692457662955407,0.6325574811860806,0.36003882527281805,0.6184138821055306,0.3387482175105856,0.5876185279766112
257,0.6650867952201484,0.6343001471903488,0.3568244014782847,0.6165247882363751,0.33788100701138263,0.5928382789360658
258,0.6646871362988329,0.630473863191277,0.3560461650186666,0.6172819414724721,0.3374184477534003,0.5861108311032521
259,0.6656637581504868,0.6338596722779383,0.3563429614440467,0.6186415937006575,0.33633901716302367,0.5950413105142025
260,0.6634459184618676,0.6194457051180701,0.35514376481207555,0.6166043081186421,0.3290575068756824,0.580776400579751
261,0.6647022859729409,0.6337670145826485,0.3571456129993162,0.6151133464785302,0.3398164749600505,0.5879010817476811
262,0.6632200807763077,0.6294028831802252,0.35495846946761717,0.6165232224000937,0.336575728563862,0.585654306275244
263,0.6569452949994083,0.6281974942402075,0.3502085664940457,0.6134734553093619,0.3347915395212765,0.5868119045750786
264,0.663089732135091,0.6303749029872981,0.35557659757948135,0.6150262698986534,0.3369710290136228,0.5868077488573453
265,0.6605029338006253,0.6317244285845575,0.3537048979335052,0.6135960716899668,0.3399765284461829,0.5834958011867436
266,0.6568396861691831,0.6190585264267813,0.35089309015888437,0.6118931914908979,0.3261397287164253,0.5858375940841573
267,0.6568214679184308,0.6207191005690407,0.350972781712047,0.6116973726910575,0.3287534274672734,0.583931342449807
268,0.6541326100003537,0.6343212028723637,0.34970000106841326,0.6088652178037955,0.3408282110254273,0.5869859861963578
269,0.6596676790248761,0.6236489342369196,0.35294756884504813,0.6134402193445301,0.3326622159113638,0.5819734334945679
270,0.657684798480497,0.6261636185964555,0.35192639414056603,0.6115168074876424,0.33742106196875793,0.577485112288526
271,0.6574886915209136,0.612987874004677,0.35197887783917536,0.6110196266266406,0.32046816628852876,0.5850394191860243
272,0.6504274323228462,0.6299728980956186,0.34666113099731594,0.6075326032519138,0.3399059706516848,0.5801338551153663
273,0.6550876719462851,0.6184138806949135,0.35003247429697393,0.6101103962252015,0.3256535217848443,0.5855207147489068
274,0.6540453201997867,0.6192094850858659,0.3498545380084695,0.6083815648063942,0.3287823666029304,0.5808542352596312
275,0.6483619140242882,0.6174396980582303,0.3447016627964183,0.6073205027166368,0.32936591180112523,0.576147576552311
276,0.6492558573902362,0.6122936716744007,0.3454997610895308,0.6075121941256807,0.32135246770868775,0.5818824070783062
277,0.6440930898935362,0.6182808907887408,0.34078265635647725,0.60662086791215,0.3308679369342236,0.5748259087327783
278,0.6494126633467415,0.6224947577441922,0.34574064673106414,0.6073440340029769,0.3296295524297552,0.5857304101454393
279,0.647970758150814,0.6209359158768909,0.3445510174418959,0.6068394802801678,0.3308347910358251,0.5802022448477854
280,0.6522336418160154,0.622703556568568,0.3483461178546686,0.607775048205727,0.33614551895902356,0.5731160732853504
281,0.6465106563854501,0.6131544913954408,0.3437877571611888,0.6054458003775778,0.323911978870289,0.5784850290030924
282,0.6499943286306992,0.6164420773737304,0.3475903913992218,0.6048078745957749,0.3276671977671048,0.577549755345774
283,0.6415265254005916,0.6197134193800787,0.33897534604002494,0.6051023583384847,0.32960681088325633,0.5802132197236287
284,0.6418939770937776,0.6142542562411941,0.34003332943982856,0.603721295595675,0.32432183247941143,0.5798648478648135
285,0.6460269336764193,0.6088075785691501,0.34340203934418567,0.6052497887702466,0.320429862256496,0.5767554307484445
286,0.6449606160052969,0.6259900299647382,0.34423416234862775,0.6014529067156472,0.3383610762996983,0.5752579088656957
287,0.6419217203236193,0.6127302193914661,0.3398286884014948,0.6041860644830508,0.3251040101705389,0.5752524146596893
288,0.6421908749890449,0.6131436362976336,0.34080669413208453,0.6027683609359737,0.3246849747872307,0.5769173240161124
289,0.6421748404035341,0.6144892716680774,0.34107259760179093,0.602204486133186,0.32740782984738587,0.5741628848641883
290,0.6413118713653958,0.6073288186133363,0.3405087625699557,0.6016062173252397,0.32353937931586313,0.5675788786802584
291,0.6402393271087183,0.6191042206669581,0.3392099366260057,0.6020587812508306,0.33303524821086694,0.5721379441159372
292,0.6369034021030258,0.6044072942196868,0.33670183622985067,0.600403131294129,0.3183455999286575,0.572123387160192
293,0.6375404600756075,0.6095763266314077,0.3368386941391133,0.6014035308072644,0.32162216573043634,0.5759083248731744
294,0.6350705479548419,0.6087239324364043,0.335601844894423,0.5989374071359634,0.32071019886843577,0.5760274677331211
295,0.6325065198596346,0.6100617187623759,0.33459857114747243,0.5958158980251775,0.32402235623591275,0.5720787253088624
296,0.6377330598356566,0.6129710113501731,0.3384398545639776,0.5985864101448974,0.3277608888749858,0.5704202462016171
297,0.6333509404560099,0.6182428230993621,0.3351314334176696,0.5964390127484787,0.33077086542398876,0.5749439188769756
298,0.6346773849025444,0.5944750278278161,0.3368675747098866,0.5956196216123213,0.3114337268790216,0.5660826028075837
299,0.6362890335138262,0.6135691694403422,0.33736072504384096,0.597856616667758,0.32431968381159176,0.5784989723949941
300,0.634378881944764,0.6178570684358364,0.3365889482013565,0.5955798677682674,0.33070298816070304,0.5743081589009016
301,0.6339653866501535,0.5984410620827711,0.33587389632091813,0.5961829803517192,0.31192749084634636,0.5730271470228224
302,0.6309038857551503,0.6073620293204111,0.33193959253689936,0.5979285873915424,0.3229516729115302,0.5688207138130683
303,0.631556480060409,0.6026690131380358,0.3338291846082905,0.5954545904931269,0.3166196847633096,0.5720986531663487
304,0.6302955732230218,0.6096926537406353,0.3324576373115587,0.5956758714845508,0.32347896379482655,0.5724273786972497
305,0.6308773016408465,0.5985518907772676,0.33292328456736126,0.5959080335366301,0.31272342277847176,0.5716569373625835
306,0.6278343231168991,0.6006249145014595,0.3297735628559679,0.5961215209551093,0.31928687057820443,0.562676087135577
307,0.6290355909913019,0.5962543034826526,0.33200510414174944,0.5940609737876518,0.3125419918063829,0.5674246224283263
308,0.6268489938766928,0.6054562963829696,0.33001531796539374,0.5936673518225981,0.31771563927692764,0.575481309576799
309,0.6277529779688814,0.6062016042361733,0.3313800251800788,0.5927459065168337,0.3201855030195176,0.5720322009261328
310,0.6242760338888509,0.5946898396688564,0.32823921158492364,0.5920736454111004,0.31448774107994926,0.5604041976328115
311,0.625561900082691,0.6004718553473931,0.3294992401487556,0.5921253196148799,0.31834942261681304,0.5642448642099177
312,0.6250262571109778,0.6121999448492327,0.3294256670979217,0.5912011806775637,0.3282029797102659,0.5679939310741788
313,0.6228826233962194,0.6069144211880123,0.3275242521346931,0.5907167421688653,0.32259978533132383,0.5686292749552326
314,0.6256959651468768,0.6026576391158213,0.32939165139630916,0.5926086285700215,0.3191385068255299,0.5670382625046577
315,0.625440655962417,0.5986940815248563,0.32991396859193345,0.5910533748326763,0.31466271839182797,0.5680627276879231
316,0.6221052249846111,0.5989362197067901,0.3259921089591101,0.5922262319735234,0.31513699717137195,0.5675984458386443
317,0.6245622475629954,0.597887011543485,0.3298666762418931,0.5893911433569037,0.3155735828380548,0.5646268566146152
318,0.6184447598604071,0.5817344124990566,0.3235999662998324,0.5896895866341421,0.30097399042023504,0.5615208461766935
319,0.6247443361856132,0.6046241426285897,0.3291947425948693,0.5910991869221721,0.3223248787281167,0.5645985273459485
320,0.6224452284985366,0.5986172128042192,0.3279300808119121,0.589030294611114,0.31678694563398835,0.5636605342835871
321,0.6239557345674479,0.5931526230264256,0.3283416945218458,0.5912280805750493,0.3118069715342904,0.5626913037236411
322,0.6217486929331854,0.5928002124979296,0.32776005822589627,0.5879772693450058,0.3089969871949603,0.5676064496959439
323,0.623341771750276,0.5966761847033756,0.3290296097907454,0.5886243235427374,0.3135907728480929,0.5661708254168052
324,0.6212122831335497,0.6061185750797504,0.32640982648841593,0.5896049114940324,0.3260564323344076,0.5601242833010113
325,0.6195331879832952,0.5958692345000406,0.3265231892036461,0.5860199975845971,0.3166002676971541,0.5585379321839063
326,0.6178042074643291,0.5990814686049032,0.32342844451058195,0.5887515250915987,0.3147664976142745,0.568629941867508
327,0.6192100436026657,0.6024979792023433,0.32479295073035974,0.5888341848053835,0.32235980999321884,0.5602763354323292
328,0.6172750141781538,0.5940543327281493,0.3242293839012423,0.5860912600731404,0.31225717895244826,0.5635943078357755
329,0.6142495505397915,0.5994979542402821,0.32117181611429196,0.5861554686960421,0.3185531835405881,0.561889540375644
330,0.6144833876063545,0.5901443065350293,0.32139009345917374,0.5861865871527402,0.3122412828756994,0.5558060482713102
331,0.6126912776096163,0.5875896265488545,0.3197818562192352,0.5858188431286245,0.307794650718001,0.5595899520029548
332,0.6149459230272394,0.6047464174623708,0.32282653450649645,0.5842387778447318,0.32318053366118715,0.5631317690811084
333,0.6175667510347375,0.6012903674868227,0.32494901608460675,0.5852354700931669,0.3204039812429261,0.5617727729427906
334,0.6162673959505376,0.5817928597444796,0.32371822938778405,0.5850983328472171,0.3034291446976762,0.5567274349563904
335,0.6118510152467848,0.5976647281919727,0.3194464643632895,0.5848091015487858,0.3189688427302674,0.5573917695584188
336,0.6143306011685087,0.5958596630633333,0.3214463038000014,0.585768594945732,0.3151263357460044,0.5614666523596713
337,0.6129468286533307,0.5877876409137522,0.3203322520172808,0.5852291529495364,0.3094813199216173,0.5566126409605259
338,0.6150826404348699,0.5947233744477498,0.3233413735834695,0.5834825320868217,0.3131745612348309,0.5630976249470966
339,0.6129509270039398,0.594962740444955,0.320718159560345,0.5844655356327221,0.3152176000405359,0.5594902774532333
340,0.6091114959232067,0.5816775094006807,0.3180095545729347,0.5822038822040493,0.3036653396339362,0.5560243398178625
341,0.6103905921830386,0.5916804583700559,0.3193246211132417,0.5821319434077105,0.31122519681585653,0.5609105243027666
342,0.6089035694587008,0.5914854861170281,0.31861846836075086,0.5805702023144894,0.3108451668997757,0.5612806386620034
343,0.6088235161831707,0.5963629523988898,0.3186579277068503,0.5803311757351223,0.3170972297266694,0.5585314452875662
344,0.6121479288148354,0.5908452553375987,0.32108543281947816,0.5821249921045603,0.3126701034946751,0.5563503079514467
345,0.6051422215884327,0.5963948125602635,0.3147180625419362,0.5808483177388059,0.31668267697664615,0.5594242698591174
346,0.6068793630989582,0.5903992574406034,0.3171305019481199,0.5794977212422773,0.31114306263909997,0.5585123940961052
347,0.6094421106936166,0.5930263260166153,0.3196013439936857,0.5796815343011418,0.31329100652960423,0.5594706397702676
348,0.6110038158494872,0.5836668918833477,0.3208115375830028,0.5803845568175834,0.30503707424602433,0.5572596376633826
349,0.6055756790313636,0.5939887307072413,0.3161732848932894,0.5788047876341841,0.3129938640382909,0.5619897333947756
350,0.6072582610596623,0.5865808968780605,0.31707617480715766,0.5803641731295804,0.3078462398888273,0.5574693126987865
351,0.6019844123508611,0.5958122388097166,0.31225561830278403,0.5794575886456185,0.3166807751306368,0.5582629254528584
352,0.6033547170371677,0.5867299018925383,0.31399943712618084,0.5787105601287252,0.3076294050018751,0.5582009947481956
353,0.604105748274128,0.5816191787483128,0.3159992333394056,0.5762130309067072,0.30198958399527853,0.5592591910416843
354,0.6062616191058086,0.5883168027601169,0.3162029112115224,0.5801174159466916,0.31124719182555455,0.554139221897562
355,0.6021468606105482,0.5735810319430955,0.3142292171155848,0.5758352871535185,0.2988023475480785,0.5495573661027063
356,0.6020945870840894,0.5861929442363841,0.3143076813670669,0.5755738108490036,0.3090234079917196,0.5543390701290305
357,0.6025471698448492,0.583136124920299,0.31497165204953964,0.5751510341295969,0.3057523266419427,0.5547675981776405
358,0.6007097020036903,0.5861013366748359,0.3122350053548661,0.5769493951002083,0.30706906500663467,0.5580645462938847
359,0.5999183258601481,0.5887829351971168,0.3110739036173843,0.5776888466675739,0.3101793574951305,0.5572071545224153
360,0.6051898176302731,0.5824653783827337,0.3162428456325407,0.5778939452256331,0.304440000385956,0.556050760600403
361,0.6013556968275274,0.5805423431496584,0.31347513109673264,0.5757611311580005,0.30050190617792477,0.5600808786071894
362,0.6013843880899896,0.5833722263119603,0.3141413539828312,0.5744860694191857,0.3057468190419537,0.5552508169003115
363,0.5983819864652355,0.5847517777490252,0.31050012275222405,0.5757637273880744,0.30835793770224085,0.5527876815723098
364,0.6039754087532315,0.578995744576891,0.31602403348713404,0.5759027498712564,0.30477905008970324,0.5484333869837622
365,0.5986023753223678,0.5742742934527288,0.3109718091479156,0.5752611321559988,0.29862143898397003,0.5513057093356402
366,0.5989822709524976,0.5919663063214935,0.3114221335194233,0.5751202756282834,0.31308621202261394,0.557760187119018
367,0.5993603125771156,0.5835892080350686,0.31144735710584703,0.5758259104650171,0.30522448464318086,0.5567294430869226
368,0.6009791458503095,0.5798572131240641,0.3134206810883912,0.5751169299381091,0.3031743768147612,0.5533656713389258
369,0.5957406082005574,0.5907772208443125,0.3088386699316963,0.5738038759937918,0.3129045257614997,0.5557453920140522
370,0.5984120787783875,0.5739362211400316,0.3114551953553951,0.5739137688699116,0.29872378810728323,0.5504248655251874
371,0.5969780749295077,0.574605340721043,0.31113425901409475,0.5716876326119353,0.2983539081285246,0.5525028652134742
372,0.597746266004691,0.5814983149748723,0.31069855333316965,0.5740954246188567,0.3058205530445539,0.5513555247137565
373,0.5956666977326615,0.5746094331941531,0.3093057259417602,0.5727219444735953,0.29942153411284655,0.5503757975938666
374,0.5954311903572447,0.5937040552838158,0.3083238549299652,0.5742146714585746,0.31600727907289533,0.5553935552371367
375,0.5956073106979676,0.5829852550994349,0.30861606370303496,0.5739824952643068,0.30612913785033097,0.5537122389059941
376,0.5943943609836146,0.5811183883716132,0.3078350577992031,0.5731186048714333,0.3029693250494604,0.5562981261324337
377,0.5960325198232217,0.572757906131162,0.31008544759208206,0.5718941435293755,0.2969093169761068,0.5516971764901212
378,0.5945881019095006,0.5845325988440113,0.3092343359061602,0.5707075316300821,0.3095620100507299,0.5499411799752986
379,0.5946631115847006,0.576568607041854,0.3086562125448688,0.5720137976021434,0.30289221136965827,0.5473527936762526
380,0.594859491812353,0.5834762639444293,0.3096793300546516,0.5703603233667707,0.30511357928164135,0.5567253677899601
381,0.5955234720721108,0.5869566173726366,0.30917617300895306,0.5726945985785364,0.3117603329188041,0.5503925727751419
382,0.5909059360016181,0.5770016184062449,0.3067654871359905,0.5682808970732074,0.3006502083779974,0.5527028194593109
383,0.5938603480825603,0.579503180188987,0.30883203850385493,0.5700566183098913,0.3036718376492726,0.5516626863306715
384,0.5908695029913873,0.5760989594095536,0.30589515329077716,0.5699486986106239,0.29785949674271445,0.5564789261299236
385,0.5950107930421019,0.5717046992241881,0.30966579203134215,0.5706900024252148,0.2945411752141614,0.5543270493281707
386,0.5935449605406039,0.5812415311127218,0.30768481009530696,0.5717203006629021,0.3065693001653857,0.5493444617240484
387,0.593152890547933,0.57443491261424,0.3087038743674932,0.5688980314848986,0.3021499490408042,0.5445699237912666
388,0.5917775052107858,0.5832779752161666,0.30703789538724413,0.5694792199822962,0.30651047878422355,0.5535349930060729
389,0.5900794800326659,0.583955375634077,0.3055883682774086,0.5689822229697465,0.30856295982873394,0.5507848358336296
390,0.5898970035877211,0.5633666011440845,0.30628702418122866,0.5672199583923877,0.28914987375490536,0.5484334513658785
391,0.5897270341123911,0.5855213580013231,0.30603208546708566,0.567389897053432,0.3095965509708146,0.5518496135491451
392,0.5909919768116471,0.5687821403942035,0.3061282257683866,0.5697275007519941,0.2933355085125179,0.5508932627111901
393,0.5894018521181391,0.5813686733937445,0.30557676895833075,0.5676501657820112,0.3035799833370074,0.5555773781228611
394,0.5901614301577084,0.5725034117016173,0.3064484466112366,0.5674259670344395,0.2985483901219741,0.5479100438702198
395,0.5922261315867533,0.5675234205395211,0.30828941615491295,0.5678734307403476,0.2958008936741425,0.5434450544701278
396,0.5887584507035278,0.5710830571314761,0.3048821718974358,0.567752557997995,0.2989837474097277,0.5441986202966166
397,0.5884398522522737,0.5714791578645925,0.30409610007394655,0.5686875046286194,0.29890553037572,0.5451472555180542
398,0.5900526650768589,0.5707998705729274,0.30555564878549557,0.5689940321905909,0.2974275902112704,0.5467445647898521
399,0.5878333271511139,0.5694988413166454,0.305031311944924,0.5656040301246028,0.2959017033710052,0.5471942748959738
400,0.5867065055918815,0.5707997066601542,0.3034435450731886,0.5665259200491404,0.29953535995979347,0.5425286941400921
401,0.5864987212892603,0.5849478454080247,0.30346464082687236,0.5660681601341795,0.3120184378371439,0.5458588158811322
402,0.5855295151117904,0.5696022322842182,0.302980837050876,0.5650973568697332,0.2976490427946089,0.5439063787232828
403,0.5854140931458951,0.5747276080473689,0.3020607641564464,0.5667066565747981,0.30143269114480675,0.546589833520751
404,0.5838938535069367,0.5739507308898081,0.3013934274433348,0.5650008528893387,0.3003679133439792,0.5471656342954127
405,0.5857691298316412,0.5722069116949126,0.3028292013537803,0.5658798570695677,0.29985241371541077,0.5447089959874408
406,0.5815872186905561,0.5773588345023511,0.2989422943222088,0.5652898496273013,0.30512184651127755,0.5444739707781159
407,0.5848467600340552,0.570638149862981,0.30246591785723415,0.5647616855332118,0.296379811876944,0.5485166760573861
408,0.5845804338696048,0.5763585086314733,0.3018636532856787,0.5654335613591764,0.3005781656998487,0.5515606862898091
409,0.585365265133476,0.5617420166048385,0.3027857484846219,0.5651590329783072,0.290053325015625,0.5433773826096804
410,0.5838646142662887,0.5789956005702492,0.30107950829032726,0.5655702115344879,0.30524231722393563,0.547506565128574
411,0.5855867588459333,0.5680125578669192,0.30254925447650544,0.5660750093555208,0.29655297468807407,0.5429191661017542
412,0.5835037029811603,0.5660473283465582,0.3024494255954599,0.5621085540472146,0.29373310958497395,0.544628438945035
413,0.5820504215202833,0.5725596527789385,0.3002765741782221,0.5635476939013332,0.30090534520683854,0.5433086194382369
414,0.5816084935578102,0.5741495658423155,0.29938543838383996,0.5644461103352909,0.301650972070016,0.5449971864924176
415,0.5833162665240631,0.5762446595512274,0.30002428851357593,0.5665839555877276,0.3041034491007565,0.5442824198771979
416,0.5817826530929332,0.5725173806871167,0.3000238261237766,0.5635176525025902,0.3008376464020205,0.5433594698214349
417,0.5806843647021794,0.5713889866157342,0.29873300251489304,0.563902724287607,0.29760340547174896,0.5475711583636189
418,0.581038212255023,0.5715479173960577,0.2994609706219229,0.5631544837421392,0.29852780034296383,0.5460402347886836
419,0.5797184995535274,0.5808620167370061,0.29815934952474965,0.5631182988653362,0.30618637120564474,0.5493512915745946
420,0.5792785524588286,0.5690213725653314,0.29838222081390336,0.5617926628637192,0.2941424654839376,0.5497578126556091
421,0.5824078249986994,0.560673555800023,0.301158212511903,0.562499224115005,0.2901466946537031,0.5410537214679573
422,0.581232482817258,0.5743772001894376,0.3000127190754848,0.56243952874771,0.30165514250406783,0.545444116451358
423,0.5785493951145376,0.5770699273766452,0.29767495238796154,0.5617488861615265,0.30388863040631964,0.546362592632534
424,0.5791283687529216,0.577298111474241,0.2982114257388993,0.5618338863316336,0.3031500389529321,0.5482961425116955
425,0.5792719705855705,0.5556156601159628,0.2990769795766685,0.5603899817995993,0.2864731176834525,0.5382850846943964
426,0.5783469189331568,0.5695995525776885,0.29720722836345836,0.5622793823126419,0.2938068308049941,0.5515854451947539
427,0.5792627349900673,0.5630889880748196,0.29861809664796435,0.5612892769466838,0.29449042795894254,0.5371971196345701
428,0.5812654823241897,0.5546602701185314,0.29964125087848154,0.5632484619883609,0.2858260072597111,0.5376685267413845
429,0.574969482227072,0.566853539634297,0.2946809032471006,0.5605771568475737,0.2971466311914775,0.5394138147812764
430,0.5776148242132773,0.5639184649664027,0.29737817709206116,0.5604732948243112,0.2917699131346841,0.544297106052173
431,0.5758431605450771,0.5701821303094616,0.2952025707436374,0.5612811802780486,0.29891406625281763,0.5425361295920292
432,0.5775453829426312,0.5634079603975966,0.29736837825037427,0.560354009409813,0.29299373328970135,0.5408284515142441
433,0.575704638439852,0.5666706144582224,0.2957356351606409,0.5599380051037249,0.2945015717951851,0.5443380868616905
434,0.5768449705454611,0.5684318134120403,0.29636506617214714,0.5609598085157738,0.2961597440351967,0.5445441388674365
435,0.5785922133229382,0.5747598012667576,0.29899890696019543,0.5591866127476223,0.30147604775110276,0.5465675064625631
436,0.5737373260290999,0.5747543860027808,0.2945077593117345,0.5584591334031069,0.3031059075857847,0.5432969539902592
437,0.5769366924295198,0.5688381593190986,0.2968178670932436,0.5602376519469939,0.2971072375262512,0.5434618415950819
438,0.5772914472961062,0.5648554325786256,0.2976676248889954,0.5592476459163129,0.29368010038182935,0.5423506665548296
439,0.5712384159766859,0.5518509843422257,0.29209073307269356,0.5582953654545879,0.28124661925639816,0.5412087278966685
440,0.5747199321643202,0.5615904568943358,0.29601217576275707,0.5574155132490225,0.2885539293402934,0.546073054084341
441,0.5722680561282436,0.5620886493502683,0.2933413089151812,0.5578534939343739,0.2939188032062682,0.5363396948757972
442,0.5744776722100675,0.562756652709182,0.29509703186617336,0.5587612803272763,0.29275724148192933,0.5399988206060788
443,0.57197662265829,0.5692091128070846,0.29306062486718704,0.5578319957584194,0.29851239915396877,0.5413934231259441
444,0.5722661268200049,0.5675233070176976,0.2927292778183578,0.5590736973391931,0.29822694517330817,0.5385927237172163
445,0.5720304145472969,0.5640965807073899,0.2926703424553477,0.5587201442424025,0.29378452501792945,0.5406241085920626
446,0.573843447494689,0.5627623231128882,0.2945912931168196,0.5585043101313766,0.29018102951689073,0.5451625847179471
447,0.5753955221489856,0.5567096298887529,0.29555654455393754,0.5596779550604383,0.286258788267506,0.5409016848065471
448,0.570523208339267,0.5626345365557052,0.2921538338332369,0.5567387491211624,0.29339784611272446,0.5384733795209695
449,0.5754168120312468,0.5654412618347706,0.2964841431383904,0.5578653372077869,0.29400349306013746,0.5428755407342474
450,0.5741245796451747,0.566687922327573,0.29537762767170417,0.557493904007817,0.2940245934598546,0.5453266558301357
451,0.5730144546852655,0.5657924778816354,0.2941626561600051,0.5577035979423134,0.29342013395583355,0.5447446873397318
452,0.5693294591885472,0.5594562766433672,0.29101425340851367,0.5566304112849393,0.28998596323582965,0.5389406262463285
453,0.5695532894802418,0.5660379138839153,0.2902792961746201,0.5585479874081644,0.2957695321471409,0.5405367602601306
454,0.5703149324564456,0.5606244117704057,0.2918132545303155,0.557003355554996,0.2921764584869601,0.5368959082446936
455,0.5726066367710183,0.5623509332196404,0.29414101153238975,0.5569312504424708,0.2938816666546214,0.5369385342106564
456,0.5709455965469467,0.5594652864996713,0.29305127914599655,0.5557886364985201,0.29130838470149584,0.5363137990463781
457,0.5718551652287789,0.5663217425573873,0.2932607224796138,0.5571888858651669,0.29403173024872786,0.5445800209773406
458,0.5680246272445332,0.5614151059443714,0.2894484695720728,0.5571523152911603,0.2923986098750402,0.5380329952667687
459,0.5713376172633244,0.5519628531605233,0.29352732332018544,0.5556205882104225,0.28408205671278575,0.535761593407347
460,0.5694760497349531,0.5593937985769665,0.2918434374553036,0.5552652246225467,0.2898726234112987,0.5390423477151012
461,0.5681829702785849,0.5682598371769636,0.28983789953404754,0.556690141229759,0.29859246973318,0.5393347338638232
462,0.5707802627684709,0.5570448242298519,0.2917702189537559,0.5580200866143044,0.2889084508144901,0.536272749873518
463,0.566619384116754,0.5509207070101309,0.2885427055548377,0.5561533571428071,0.28394385509704817,0.5339537034280427
464,0.5669982007408992,0.5498345978842437,0.2899153574230703,0.5541656865834785,0.28440046190988016,0.5308682708112338
465,0.5703657566362609,0.5542075430391399,0.29273678411070275,0.5552579445451347,0.28506831091096385,0.5382784666450879
466,0.5671545892245499,0.5498433816068955,0.2898635860194147,0.5545820072546273,0.27992178943320994,0.5398431837786245
467,0.5697236450575608,0.5530214253955215,0.29192287366400854,0.5556015415411246,0.2834246134712496,0.5391936254410343
468,0.5680908451397573,0.5604139093224328,0.29052013403843574,0.5551414234098838,0.2899586374494638,0.5409105441724981
469,0.5685756175268081,0.5544404861808733,0.29077116377866735,0.5556089071294448,0.2876513669452139,0.5335782388694413
470,0.5658308005494861,0.5491866009835978,0.2886069014475559,0.5544477995478743,0.2816025226284529,0.535168155686546
471,0.5674975667977373,0.5505763038651634,0.2903395439095802,0.5543160460674297,0.28177435394689326,0.5376038988127964
472,0.5669737878952852,0.5628023019046274,0.28907620274668944,0.5557951701390723,0.29372869336707447,0.53814721596605
473,0.5631471953792766,0.5648828725550921,0.286116022323695,0.5540623460439349,0.29407372571641704,0.5416182948432806
474,0.5628484805922557,0.5600167705130031,0.2864066532161561,0.5528836553388217,0.29082250926387676,0.5383885236641833
475,0.567368753298687,0.5625567542005131,0.2904459383110998,0.5538456301838919,0.2948525663365731,0.5354083743486696
476,0.5653276265375885,0.5498350113630295,0.28891708568396307,0.5528210821373354,0.28299102400436654,0.5336879747742005
477,0.5642987715115166,0.5592517877808054,0.28793763831267305,0.5527222663644822,0.29113649355802146,0.5362305873222933
478,0.5655709150261506,0.5514304347848165,0.2890280313498905,0.553085767415768,0.2843912834770807,0.5340783021604741
479,0.5618846994936972,0.5564371382689658,0.28630022746819134,0.5511689442122933,0.28742991275516633,0.5380144473023087
480,0.5634028480494164,0.5570587339519545,0.2867723193576208,0.5532610577947012,0.2876550881120995,0.5388072960021841
481,0.5629043876365813,0.5521620781594561,0.2871261946477489,0.5515563867113383,0.2823837103805583,0.5395567367095073
482,0.5640785374468372,0.5544920306624347,0.28786952424705886,0.552418026877077,0.2850173720876679,0.5389493182870267
483,0.5605834672300237,0.5524018765178346,0.284552691961324,0.5520615494337268,0.2816640552673631,0.5414756403397057
484,0.5629219673510724,0.5505679091651932,0.287319718017314,0.55120449871179,0.28592132223869554,0.5292931713220728
485,0.5660105819334805,0.5483281822832486,0.2893829701677066,0.5532552234145397,0.27828729405771685,0.5400817754841943
486,0.5586900468314847,0.5592456656785412,0.28370728391793465,0.5499655262698342,0.28991047642726936,0.5386703777631731
487,0.5602101249863822,0.5558093928426276,0.2843093531465566,0.5518015436511898,0.28800055266621005,0.5356176808362699
488,0.5642937826331079,0.5532107183723959,0.2879903992473548,0.5526067679447513,0.2854862984070796,0.5354488394187606
489,0.5588383820597304,0.5566301060314397,0.28345152502372406,0.5507737148825098,0.29042036373537916,0.532419484762745
490,0.5610593662728478,0.545569991337434,0.28593823820564435,0.5502422564806881,0.2785073698050421,0.5341252463919516
491,0.5582639317206899,0.5501577724482267,0.28373328843968326,0.5490612875044042,0.283844429402406,0.5326266810866712
492,0.5643465672263872,0.5614743023428298,0.28795051029353624,0.5527921149883489,0.2943013096014962,0.5343459883264003
493,0.5614950658408814,0.5499888037452261,0.2857839088766015,0.5514223138550344,0.2829227446941019,0.5341321210597307
494,0.5629382381161931,0.5539961421990213,0.2872872757148282,0.5513019249576867,0.28923283323986837,0.529526618714551
495,0.557897647327296,0.5508671660004681,0.2825774218308374,0.5506404504458244,0.2845130762127975,0.5327081773572295
496,0.5608695030199753,0.5529737326366301,0.2857506301788477,0.5502377459953313,0.283249979028265,0.5394475090367193
497,0.5628816052727363,0.5547127276659012,0.2869446472421364,0.5518739154919704,0.2883887662488313,0.5326479221800812
498,0.5610069648342141,0.5586258782685258,0.28610896386667856,0.5497960023746425,0.2903907182022133,0.5364703189098198
499,0.5599815280054947,0.5466034025636338,0.28558365224444754,0.5487957514809834,0.279262637676856,0.534681536086643
500,0.5611112691424092,0.5487781453678626,0.28718243236851154,0.5478576734940346,0.28408619516905936,0.5293838973263748
501,0.5570179307754254,0.553398682302191,0.28108254789354215,0.55187076494629,0.28728163313433414,0.532234097141346
502,0.55859070453407,0.5561713013257689,0.28419596061635455,0.5487894892743164,0.2899992507349216,0.5323441013807558
