epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
503,0.595248509976374,0.6065244094561074,0.3075300430616519,0.57543693477816,0.32305562712309016,0.5669375603435604
504,0.5942730999382526,0.602014876958978,0.3073223535815833,0.5739014914515468,0.31918751371612075,0.565654725746344
505,0.5940298342568158,0.6002131031669733,0.3065324928342714,0.5749946833921815,0.31955713272549724,0.5613119416791974
506,0.5971560619126354,0.6059373137150103,0.30893677343252307,0.576438577766633,0.32232592499438134,0.5672227761900152
507,0.5962231623827905,0.5925388372581424,0.30851899090117074,0.5754083419164899,0.31079962275182926,0.5634784277613837
508,0.5972534656043975,0.597677897633487,0.30999079037227245,0.5745253503094909,0.3166804488833624,0.5619948943152683
509,0.5969606014711748,0.6037261970625579,0.3100066017375307,0.573907999679168,0.319739539119351,0.5679733119620621
510,0.5952419442565817,0.5936575568359317,0.30819807056154175,0.574087746669056,0.3132402074473505,0.560834699004661
511,0.5935257569284309,0.5968564981950149,0.30639401240059266,0.5742634899522129,0.3147574567044054,0.5641980859387012
512,0.5942604429830113,0.6007247225928852,0.30720669105459253,0.5741075037113677,0.3184923984906601,0.5644646500813142
513,0.5942509096299246,0.5987414826873605,0.3076011775020377,0.5732994644012435,0.317576763724894,0.5623294393752367
514,0.5927461295915176,0.6023090439670868,0.3058440329061097,0.5738041927003901,0.32185365589520404,0.5609107781912535
515,0.5940681280780122,0.5956710969446269,0.30695350503261204,0.5742292465904573,0.31432314018029295,0.5626959176236437
516,0.5917918495264645,0.6006180157188241,0.3056795508418934,0.5722245978403375,0.32004255977750734,0.5611509122238815
517,0.5909075957101553,0.5998652087140629,0.30444907710107966,0.5729170365603752,0.31833056599356746,0.5630692898772145
518,0.5935172753215646,0.5951681799106016,0.30665479076105995,0.573724969348701,0.31617430753949033,0.55798774263786
519,0.5913549891605037,0.5939227517779547,0.30486041012398757,0.5729891590154231,0.31234148741905926,0.5631625280352949
520,0.5907011805371032,0.6028629905394925,0.30438055103590966,0.57264126133939,0.3195417630024084,0.5666424541072991
521,0.5922581406218491,0.6007809747038907,0.3062208007490881,0.5720746810777281,0.3165385667661219,0.568484814794919
522,0.5902134072800849,0.5996626199201773,0.30430818911078933,0.571810436091925,0.31940919163686626,0.5605068529835184
523,0.5916905121431894,0.596229620221007,0.30563242675923125,0.5721161708817619,0.3162645428292169,0.5599301544992068
524,0.5918790322866019,0.5840199610204188,0.3058414005600106,0.5720752640445488,0.3036128109079281,0.5608143029549649
525,0.5915251896797296,0.6050265562215834,0.3053549865200635,0.572340407147877,0.323848346802797,0.5623564168469597
526,0.5905555510080731,0.5937717638852942,0.3047884456712139,0.5715342111038029,0.3140461800605741,0.5594511686163094
527,0.5882642240546555,0.5894361899326775,0.302952965409993,0.5706225182918012,0.30936543543943923,0.5601415052896238
528,0.5924310603120534,0.5959039274745315,0.3056130342372078,0.5736360515014021,0.3161025531021238,0.5596027485741913
529,0.5870510363391583,0.6030522106030515,0.30239950015141626,0.5693030722553135,0.3197766247823948,0.5665511723238094
530,0.5902657426501575,0.5923256513499121,0.3048591262017375,0.5708132323845335,0.3115475908604287,0.5615561225714575
531,0.5905592894412464,0.5943512480905038,0.30431206176667797,0.5724944542897376,0.31209052470690424,0.564521447279071
532,0.5872888714075089,0.5978070174464742,0.30207214508275226,0.5704334523965223,0.3166364409768854,0.562341153052927
533,0.5894884878108578,0.589891824899739,0.30376999739222293,0.5714369815962423,0.3106081838939936,0.5585672842864772
534,0.589012863326356,0.5936764801731547,0.3031712304342203,0.5716832658886303,0.31269918203012637,0.561954595887934
535,0.5867851779168449,0.5973227924973,0.301553518323193,0.5704633188141425,0.3172881375173576,0.5600693138273618
536,0.5885057575330265,0.5929349456124633,0.3035855584276653,0.5698403977932873,0.31201025601902993,0.5618493816324772
537,0.588595824161187,0.5894009077366982,0.30357866722249216,0.5700343135485018,0.3125785705384635,0.5536446754486506
538,0.5863288121838723,0.5904039492588917,0.3015869863628582,0.569483651762199,0.3117233605500851,0.5573611759957466
539,0.5877081612045979,0.5967714821791831,0.30257743936038384,0.5702614441944099,0.3168461748775635,0.5598506188119641
540,0.5849287340414342,0.5975433916763495,0.30014371416564706,0.5695700408267853,0.3187151090561889,0.5576565654678199
541,0.5886305848386373,0.5882009694366964,0.30326574894556924,0.5707296699361405,0.31042219741085103,0.5555575436535682
542,0.5874172363474535,0.5875847848089597,0.3025691396491966,0.5696961920588247,0.3101550784274822,0.5548594162891839
543,0.5884730935678619,0.5933544384386703,0.3034854450615689,0.5699752974489953,0.31570942091350335,0.5552900325478488
544,0.5862308028573091,0.5894721415434175,0.3020504166598231,0.5683607720028362,0.30971865435593,0.5595069699387514
545,0.5867750745627188,0.588797556421229,0.3016807269905844,0.5701886950683716,0.31157212784044613,0.5544508584128082
546,0.5873473440067675,0.582660729762252,0.3028491066360818,0.5689964736029126,0.3041983703080252,0.5569247182543952
547,0.5873902186700768,0.585949913918517,0.3027389428874,0.5693025529283416,0.30809638788568156,0.5557070516675483
548,0.5837947307423339,0.5993514162211018,0.2997976080000603,0.5679942447255747,0.3187805820853656,0.5611416712289549
549,0.583740073776407,0.5879950184403485,0.30016433487287353,0.567151477765956,0.30941491394893816,0.5571602097221913
550,0.5856349925385671,0.5934687396724716,0.3014113393949,0.5684473062968214,0.31478216840338163,0.5573731434481745
551,0.5830055655743959,0.5877026410503242,0.29972850412750185,0.5665541237476321,0.3091306461462083,0.5571439892963599
552,0.5852923596907148,0.5963826826738037,0.3009349217366408,0.568714876278147,0.31660428421415443,0.5595567955543067
553,0.5858060652690549,0.5834556835070821,0.3016764557744884,0.5682592189701587,0.30740172046286457,0.5521079248371925
554,0.5850303573549704,0.582410745720827,0.3007018708533818,0.5686569728450581,0.30621568511688074,0.552390121776639
555,0.5847287224589868,0.5966867070844155,0.3006756846557398,0.5681060738798314,0.316742260151237,0.55988889671009
556,0.585550745964961,0.5888370657695159,0.30135534283134247,0.5683908069123639,0.31128041383646826,0.5551133034110979
557,0.5824300884719817,0.5914119711814035,0.2992861781787943,0.5662878222877384,0.3134443797455489,0.555935182416712
558,0.5841875459069105,0.5912243152847727,0.3003633737434429,0.5676483433244589,0.3123231657588755,0.5578023016680288
559,0.5863853566512996,0.5845472162006465,0.30245514805088725,0.5678604184215057,0.3053805265319711,0.5583333773467377
560,0.5842474965799239,0.5835233950660429,0.30102712230943457,0.5664407487054227,0.30404513323580035,0.5589565242292317
561,0.5830929235306984,0.5797590070780907,0.2995008164487071,0.5671842127583023,0.30108437798064175,0.5573492615505029
562,0.5817184876049718,0.5890856342006275,0.29846297225524343,0.5665110299309972,0.30973297451402393,0.5587053193163326
563,0.5834989609712251,0.5873210765705764,0.30035587926418955,0.5662861628574912,0.307543879787203,0.5595543937373707
564,0.581730564123301,0.5908513902935363,0.2988311181442594,0.5657988919517585,0.31225105520081886,0.5572006717210508
565,0.5843159994822001,0.5924582480246784,0.3012862671229906,0.5660594640290191,0.31314261550552974,0.5586312653226707
566,0.5825412158043154,0.5891950207812185,0.29943712230563063,0.5662081871301897,0.3122005060542631,0.5539890309326522
567,0.5817302286068329,0.5701707619747133,0.29821229884511646,0.5670358595677062,0.294144248348156,0.5520530299830982
568,0.5793060214718857,0.5937842731257431,0.29692537365844934,0.5647612948647379,0.31355578588847893,0.5604569780007573
569,0.5794770211765641,0.5904262060199985,0.29675815580808046,0.565437729193723,0.31314089501859577,0.5545706216615575
570,0.5790891306433694,0.5859197679594272,0.2967540008729049,0.5646702595346043,0.3088768958647288,0.5540857437912744
571,0.5835653341206104,0.5866857868341999,0.30019537447074174,0.5667399193693098,0.30876828806887147,0.5558349982700275
572,0.5802053156955538,0.5854756861697626,0.2974459233651086,0.5655187842118315,0.3091052851092269,0.5527408050216791
573,0.5805872913658721,0.5917320692812214,0.2972769864260872,0.5666206103381155,0.31311367278676905,0.5572367904295448
574,0.5798634270076436,0.581644473867562,0.29802991631353853,0.5636670213123128,0.3043402953229788,0.5546083533354388
575,0.5794832555162887,0.587132545031664,0.29721265348822434,0.5645412028923706,0.3104846542630032,0.5532957823904416
576,0.578009814757645,0.5869812495608366,0.2959148819180417,0.5641898645913459,0.3080531709919904,0.5578561574220657
577,0.5818516888951405,0.5792247341334364,0.2990706583171931,0.5655620596253002,0.3038114758336362,0.5508265197277069
578,0.5799482821127959,0.5840898730600154,0.29783232256150305,0.5642319191215601,0.3058969479423898,0.5563858554108452
579,0.581131117415246,0.582986342884202,0.2984553810259634,0.5653514719626697,0.30531474760243,0.5553431896535495
580,0.5796793529128178,0.5855522732470781,0.2977588752471227,0.563840954648315,0.3079296587362089,0.5552452250973869
581,0.5789950587399342,0.5799351121860606,0.29705126669276855,0.5638875838856139,0.3028185532520746,0.554233115706735
582,0.5792303273172856,0.5788124707591442,0.2971762224323478,0.5641082096686793,0.30177106617288735,0.5540828076937726
583,0.578447239710641,0.5801889171809641,0.29681695774944694,0.5632605648430378,0.3049850450786015,0.5504077454559676
584,0.5778660387028458,0.5916317672902391,0.2961342883231482,0.5634635012590521,0.3151988161031071,0.5528659045923757
585,0.5791179986578904,0.5785409960582966,0.29769833227508846,0.5628393323165451,0.3038425986150294,0.5493967935784172
586,0.5782657776198686,0.5860922462840117,0.29669421591838674,0.5631431246805677,0.30889741015684513,0.5543896734487009
587,0.5788748536151415,0.5838534362216032,0.2967422556049856,0.5642651971714201,0.30708462668170455,0.5535376179991788
588,0.5793481739728075,0.5813975322792548,0.2975526522648962,0.5635910431122334,0.3054563458582372,0.5518823714201687
589,0.578315577148784,0.5814438965029389,0.2967922612898216,0.5630466310095503,0.3045339366805007,0.553819919019255
590,0.5783880594833193,0.5828073303435595,0.2970597923832909,0.5626565344846715,0.3062156068289098,0.5531834452661849
591,0.57625000896043,0.5784495328446381,0.29526070744615107,0.5619786028799257,0.302893171527686,0.5511127259895092
592,0.5765804852689466,0.5809973348643034,0.29536091110626383,0.562439147844683,0.303545402732628,0.5549038604243111
593,0.5740236761285615,0.580024013537487,0.2930759621850501,0.561895427330443,0.30436434392028183,0.5513193396894076
594,0.5780238892838789,0.5833853826723026,0.2965701362940345,0.5629075066722512,0.30791676587617123,0.5509372367203691
595,0.5774666219823227,0.5827614458007667,0.29614305608954866,0.5626471312321305,0.30537441981430274,0.554774055157909
596,0.5764492275936495,0.5761970091639584,0.29513171615303574,0.5626350226219118,0.30104866436192096,0.5502966942677971
597,0.5766240524947137,0.5750459896699163,0.2961705220619719,0.5609070607959111,0.30006364545294345,0.5499646888889429
