epoch,train_loss,val_loss,avg_train_node_loss,avg_train_edge_loss,avg_val_node_loss,avg_val_edge_loss
252,0.6477258610072686,0.6167400721602767,0.3402528190749724,0.6149460833222433,0.3225589829091807,0.5883621783884427
253,0.6512589013055347,0.6233845700061958,0.34506056835663035,0.6123966678901115,0.33115785776545076,0.5844534249933622
254,0.6521690915795659,0.617467116194827,0.34519502287809634,0.6139481380227668,0.32632474262864536,0.5822847480992325
255,0.653221836392665,0.613708600629377,0.34667525441877556,0.6130931641027356,0.3171221989683295,0.5931728040899029
256,0.6477564018099539,0.6174657519992072,0.34250219575728724,0.6105084107565758,0.32552931811802716,0.5838728685870426
257,0.6490967168214973,0.6331138557377662,0.3440197871963166,0.6101538599018128,0.34016822901277144,0.5858912515731258
258,0.6479904869466969,0.6254568361599027,0.3427435834220087,0.6104938066319415,0.3347425943823489,0.5814284825598011
259,0.6436156750180725,0.6232941089240649,0.33871317792569994,0.6098049947128636,0.33276621141392765,0.5810557968971384
260,0.6452681558469155,0.6138251767358707,0.34029999763051805,0.6099363163948464,0.3278967933231638,0.5718567668254139
261,0.6428188998094034,0.5991828559919168,0.3385809878328521,0.6084758226707553,0.31261460807259756,0.5731364979998756
262,0.6450935085960277,0.613326553283757,0.34082488324935906,0.6085372515187198,0.3247249372417235,0.5772032313446962
263,0.6391617672704476,0.6126019636183294,0.3355061129258917,0.6073113091429142,0.3230772022484937,0.5790495218438957
264,0.6411772978148962,0.6024360178991128,0.33783065763433384,0.6066932797507844,0.3144150817809442,0.5760418729472706
265,0.639455689752952,0.6208444414020494,0.33793663796739487,0.6030381044755565,0.3325841235323944,0.5765206364502433
266,0.6357754292140488,0.6039884866193961,0.3333346766849793,0.6048815055910011,0.31672994448369696,0.5745170842145235
267,0.6362196922378144,0.600122008046121,0.334745631429109,0.6029481212078817,0.31576290369773186,0.5687182083839678
268,0.6377127723347756,0.6142107546329498,0.3355627008848183,0.6043001444083725,0.3260264145921319,0.5763686770246229
269,0.6387846948221604,0.6101318861692007,0.33687464133575434,0.6038201064352067,0.3251232097266626,0.5700173470127674
270,0.6335095896659156,0.6141050781002482,0.332564472367889,0.6018902358104093,0.3240009472769408,0.5802082611631801
271,0.634488624923804,0.6066650033907126,0.3334689031217519,0.602039443553506,0.32220018788717175,0.568929628106474
272,0.6291180502983832,0.6027045545687202,0.32957449452145143,0.5990871102857468,0.320140213442554,0.5651286808589032
273,0.6370227873730133,0.6163292708060214,0.33790602001356806,0.5982335340389776,0.3283021025189007,0.5760543394179745
274,0.6321441836414798,0.6063798910561409,0.3330598898866042,0.5981685872393675,0.31586136650436253,0.5810370474826289
275,0.6292817560364516,0.6088556074572884,0.33084674514924983,0.5968700222202998,0.3216915973071151,0.5743280196462879
276,0.6280485556946344,0.6008552403281663,0.32942518753557765,0.5972467373759314,0.3177127685852861,0.5662849441966937
277,0.6266818099191922,0.6037981853685306,0.3285252149620035,0.5963131899618132,0.3197874686901123,0.5680214316790341
278,0.6318121127442714,0.6142658196560299,0.3319251990540298,0.5997738273140732,0.32586538582642116,0.5768008657539164
279,0.6278397443819734,0.5989928910977967,0.33023060073503663,0.5952182867657552,0.31432783279482646,0.5693301203596683
280,0.6302666931281875,0.5923995716881206,0.33260078520825564,0.595331815948966,0.30732343409864504,0.570152277482375
281,0.6243324395401976,0.6036397272166405,0.32676641619961916,0.5951320467254302,0.31539552388641673,0.576488402394848
282,0.6260754393448449,0.5954870562289507,0.32925202160542405,0.593646834833715,0.3142258843108443,0.5625223424143464
283,0.6257332589837813,0.5988173899987271,0.32896115356528144,0.5935442114473402,0.3151732051659745,0.5672883707603426
284,0.6228168915912939,0.607309095618379,0.3273350212443146,0.5909637392250305,0.32086670434258824,0.5728847836037628
285,0.62470071298562,0.5946875193533097,0.3283116961244323,0.5927780331673768,0.30935688413508977,0.5706612706639385
286,0.6214374383256877,0.5987054085686007,0.32630249423627916,0.5902698877787752,0.31330094267507547,0.5708089302514345
287,0.6240986854546341,0.5934995404864085,0.32812826947747065,0.5919408319938567,0.31265742267759244,0.5616842385466773
288,0.6203970453735118,0.5984055893566772,0.3240819181875343,0.5926302543292629,0.3164698445515437,0.5638714886576165
289,0.618223725067031,0.6000950821028411,0.32308922006459256,0.5902690095083822,0.316711567697748,0.5667670238336534
290,0.6220342416335245,0.6016091438195178,0.32594153081368915,0.5921854228034287,0.3224529448669148,0.558312397308022
291,0.6170157433846406,0.5971599069942954,0.3229511803757646,0.5881291265601011,0.3142999663010581,0.5657198820405334
292,0.6181407565652616,0.5995793780525223,0.32309011999179305,0.5901012727026219,0.3125895761692797,0.5739796021739945
293,0.616732342892875,0.5898689079375667,0.3218943087996026,0.5896760680679555,0.3086994535623843,0.5623389079825569
294,0.6205344476273793,0.5897473750906136,0.32690861953362343,0.5872516563646053,0.3074436740565846,0.564607405935535
295,0.617417514691025,0.5989564747073268,0.3240715839278668,0.5866918612796503,0.3132112958816854,0.5714903596703332
296,0.6158380647820811,0.5947748468122409,0.3226936065128582,0.5862889169811798,0.31408041840746204,0.5613888563545606
297,0.6182816886107464,0.58075906256683,0.32472471658500934,0.5871139451836083,0.29920082923223956,0.5631164663848076
298,0.6154354556458915,0.5963802206834764,0.3234572541964808,0.583956403977195,0.3112919688338542,0.5701765064292281
299,0.6139520473512607,0.5807607162544746,0.3213368545247618,0.5852303862672913,0.3046101263461222,0.5523011781104649
300,0.6164144773308207,0.5867592663937853,0.32360915480978497,0.5856106442941672,0.30744973872965986,0.5586190550154402
301,0.6146816066347682,0.58245022720053,0.3231870510602759,0.5829891111632154,0.2997268387720785,0.5654467789043907
302,0.61246546858792,0.5991564995914925,0.3205987852270729,0.5837333671913082,0.31921862889052804,0.5598757430797315
303,0.6124476860127142,0.5764964403769443,0.32172247037253576,0.5814504301735217,0.29695775411056197,0.5590773708265246
304,0.6160340739227516,0.5958397491970135,0.3237939921724776,0.5844801626277294,0.3147853419383746,0.5621088142613418
305,0.6055863416154437,0.5868503024787394,0.314050785077701,0.583071113834458,0.3083699563276449,0.5569606910225089
306,0.6098971965711671,0.5803324428337221,0.31898627364264837,0.581821846081567,0.301212192114926,0.5582405022764934
307,0.6091755709542888,0.5985543449188917,0.3193073323469274,0.5797364780701482,0.3195132100314812,0.5580822710545008
308,0.6056124437189264,0.6007836164181469,0.3154719418099748,0.5802810039048689,0.32008915061827836,0.5613889316566117
309,0.6092669008416717,0.5992070105467134,0.3185025145630202,0.5815287725604653,0.3176520685061016,0.5631098818915491
310,0.6085989218844016,0.5899143001164189,0.31879535106806073,0.579607142037467,0.31181810705261376,0.5561923888575939
311,0.6068367877364765,0.5765994314019006,0.31690416449099046,0.5798652467455443,0.29722685528961756,0.5587451545564273
312,0.6021468124031414,0.5869323215411819,0.3130675279487917,0.5781585696977144,0.30914329181475037,0.5555780587988045
313,0.6011233417181289,0.5848812910777922,0.31270556230610314,0.5768355585647358,0.3042318532883211,0.5612988752376942
314,0.6054078675427036,0.5940287512449818,0.3184072278228119,0.5740012787851696,0.3174760642653431,0.5531053730777202
315,0.6054358291605737,0.5936787974743443,0.316218595019633,0.5784344675939638,0.31358638695860636,0.5601848190977373
316,0.6047563745635475,0.5838265475881008,0.31629919537449025,0.5769143584856355,0.3081902369629336,0.5512726230703238
317,0.6031023525270824,0.5796717476981287,0.31414430145749817,0.5779161037456605,0.3031880514312337,0.5529673917375448
318,0.6030333134612932,0.5790836523279889,0.31280161771237064,0.580463393384208,0.30144318449133223,0.5552809321470843
319,0.6003987467096698,0.5805300494641749,0.31388154681691144,0.5730344000539674,0.3047154804279331,0.5516291353993743
320,0.6022035769346614,0.5800818465365708,0.3144593276162529,0.5754884980328014,0.30358851319960967,0.5529866678114156
321,0.598372816647354,0.5725095977310006,0.3109895464488272,0.5747665403401305,0.2965353365617854,0.5519485226796783
322,0.6017303910289838,0.5861741490946472,0.3145379859002241,0.574384810538972,0.30919168049199436,0.5539649365512469
323,0.6016858027953851,0.574311847791417,0.31476372211115317,0.5738441601319709,0.30061301675746005,0.5473976633475937
324,0.5996640096458089,0.5805889391944609,0.3129610962114662,0.5734058265054064,0.30079218075532493,0.5595935155417173
325,0.6007051362271827,0.566719385617562,0.3137369885849363,0.5739362945302637,0.2929818143442501,0.5474751446083301
326,0.5996363917919088,0.5841938019481324,0.31276415468343144,0.5737444746398157,0.30819137983080996,0.5520048456565114
327,0.6001780201097499,0.5861137169235535,0.3131298068926649,0.5740964268104937,0.3104965045394106,0.5512344218392409
328,0.5956857488166497,0.5761037576972073,0.3101776247553161,0.5710162472340369,0.3018176387640015,0.5485722373687584
329,0.594580267263491,0.5835021509014013,0.3079288410756528,0.5733028523914883,0.3095419991278011,0.5479203063340587
330,0.5947195484298194,0.5812303594505513,0.3092431802490761,0.5709527367014432,0.3059359243893214,0.5505888661127964
331,0.5964210116397748,0.5651047244554258,0.31004671976349757,0.5727485846253728,0.28898463802028246,0.5522401707090494
332,0.5920690751693042,0.5904451218497662,0.30635094581565586,0.5714362587254804,0.31308457798516476,0.5547210855110911
333,0.5980377179682761,0.5778795043930752,0.31186067889775,0.5723540788873752,0.3036291450973003,0.5485007193024832
334,0.5929286449591049,0.5889452387585895,0.3078541185830187,0.5701490505416649,0.31177975356806326,0.5543309701535538
335,0.5987434570119418,0.5634964280228578,0.3140123963691231,0.569462122316575,0.28961080941193884,0.5477712406911923
336,0.5923691318704034,0.5645379386557877,0.3070844584199994,0.570569346761663,0.2929132643745828,0.5432493509227083
337,0.5907099893496882,0.5760779040119121,0.3053092329528859,0.57080151274775,0.30278491503950067,0.5465859768499854
338,0.5879706015244304,0.5716871445188085,0.30429056124660503,0.567360080829197,0.30166794779134615,0.5400383902415065
339,0.5925965613238071,0.5789613001446687,0.308265360889877,0.5686624010294322,0.3056113307598893,0.5466999407032974
340,0.5936433400813307,0.5654485034578629,0.3095620804053616,0.5681625192633913,0.29107276015410216,0.5487514878729828
341,0.589347919275279,0.5678795357696883,0.3063066183654228,0.5660826013833031,0.295120055481564,0.5455189660077787
342,0.5907179853532634,0.5742777632620498,0.30654346168117125,0.5683490470152962,0.3016126787801849,0.545330167726706
343,0.5874601339001101,0.5730704737983587,0.3048716223085327,0.5651770240432743,0.2956091786329528,0.5549225909564331
344,0.5919735358683281,0.5631243161117757,0.3084061530755488,0.5671347663666679,0.2864627135590515,0.5533232076932456
345,0.5842046049029799,0.5710605407944163,0.3000617813285763,0.5682856475962847,0.29555084665824893,0.5510193827270552
346,0.5924944835501534,0.5712711721203709,0.3096297430333718,0.5657294809135193,0.29703935545705656,0.5484636333835033
347,0.5885299124418171,0.5687946105048857,0.3058271971562836,0.5654054297377784,0.2965965064967634,0.5443962075328099
348,0.5924464731345962,0.5609115297330245,0.3087870230683219,0.5673188993704137,0.2911975282948208,0.5394280002886103
349,0.5899927454394982,0.5749666446265373,0.3071681017764482,0.5656492873292625,0.30255157590083037,0.5448301385604698
350,0.5896014222441991,0.568215616445505,0.30654271624441587,0.5661174123173861,0.29700577303141584,0.5424196847522532
351,0.5838964227428866,0.5774988839189514,0.3013880228503577,0.5650167998388181,0.30285298156033036,0.5492918032953757
352,0.5868459051389544,0.5746755910511235,0.3044532330039452,0.5647853437197633,0.2979806108499756,0.5533899618241623
353,0.5868983026182814,0.5640433519396163,0.3043099069463465,0.565176790912204,0.289883479401327,0.5483197451547812
354,0.5857194614784826,0.5611545892844674,0.30350015576097145,0.5644386116801073,0.2868779448379997,0.548553287755442
355,0.5865926963794211,0.5755916716715762,0.3036910384784315,0.5658033156612531,0.30611010645125203,0.5389631282509738
356,0.5800314869080213,0.5634317988430271,0.29819717396984385,0.563668625628503,0.28987414010210344,0.5471153154627968
357,0.584069607618102,0.5586878088594392,0.3014870644754577,0.5651650862018807,0.29153402617471363,0.5343075671041285
358,0.584989703382114,0.5675187539735823,0.3031580497302014,0.5636633060784008,0.29713859899637807,0.5407603095278485
359,0.5828205545532481,0.5698756035275132,0.30258279973609414,0.5604755096327266,0.2973401129800286,0.545070976132655
360,0.5835461608673397,0.5588026303826398,0.302984100447079,0.5611241211029994,0.28658378976646043,0.5444376817868866
361,0.5849327342568917,0.5675763829063823,0.30448994407088753,0.5608855797790611,0.2948450032792246,0.5454627584865075
362,0.5791540277366019,0.5650835760677134,0.29917059822169295,0.5599668591910996,0.2929099344484906,0.5443472831531335
363,0.5835343744662702,0.5728913156585839,0.3025959562450957,0.5618768364368149,0.2988778715313391,0.5480268874013697
364,0.5810938063496645,0.5687817254366766,0.3000419744415326,0.5621036640755794,0.29332332610941797,0.5509167983559252
365,0.581922797970031,0.5527297961347886,0.3006115889568862,0.5626224169858648,0.28326767593451585,0.5389242379833724
366,0.5829551181738567,0.5649427446813984,0.30195114652883953,0.5620079445945184,0.2937932186582275,0.5422990517761871
367,0.5831669945718881,0.5573627445988982,0.3015567420928848,0.5632205048547536,0.2897941516996681,0.5351371887985986
368,0.5747457983411836,0.5727590017646323,0.2949185912238026,0.559654414628479,0.30057038288591925,0.544377239719602
369,0.5799049535712484,0.5614487124990871,0.2997227563603397,0.5603643946210476,0.2922653467145585,0.53836672940782
370,0.5811144001845188,0.5705280752127407,0.30146846551992035,0.5592918691489409,0.3019294297990908,0.5371972909410492
371,0.5772384219946805,0.5582842266059104,0.2973330012073579,0.5598108410228088,0.2888984417841407,0.5387715700700992
372,0.5773424878210487,0.5608797793966214,0.29780338394356,0.5590782084301468,0.29114245336133104,0.5394746511037113
373,0.5771424710396392,0.5704342396432207,0.2987167903938424,0.5568513617501396,0.2976280447195163,0.5456123865060224
374,0.583160897119189,0.5550876230228948,0.3033019994734984,0.5597177945798443,0.28364183066967336,0.5428915817773979
375,0.5822933945355776,0.5630952448562812,0.30260708244558554,0.5593726247144272,0.29674902999105346,0.5326924326310631
376,0.5784791737465989,0.5519882954713953,0.2985383676331813,0.559881612898842,0.2804737102155012,0.543029172047404
377,0.575293790877928,0.563246182357992,0.2972096790439419,0.5561682231888706,0.2934222771779044,0.5396478099904898
378,0.5771952107396919,0.558369732426323,0.2992107365430603,0.5559689485181775,0.28636148382148896,0.5440164967120149
379,0.5754266114105393,0.5607743282582014,0.2967021083688531,0.5574490062905086,0.29280563983497504,0.535937373647253
380,0.5719567186219684,0.556567813376434,0.294770760908375,0.554371916035946,0.2871724858680982,0.5387906514051306
381,0.5704718663124763,0.5564890440183742,0.2923252892100168,0.5562931539424409,0.2853082901307645,0.5423615064102275
382,0.5699495884047502,0.5543846576723434,0.29063274807032635,0.5586336810767955,0.28430137419291124,0.5401665679826081
383,0.5748026177717186,0.5650745886200257,0.29594651781692977,0.5577121987078713,0.2920844834866642,0.5459802081339232
384,0.5731995641831024,0.5611234704843004,0.2941109327819192,0.5581772628355715,0.2894285512547798,0.5433898410041824
385,0.5761725508650616,0.5649969699501082,0.2973135745710992,0.5577179535540336,0.29795427347412545,0.5340853927244666
386,0.5752130205504254,0.5599910699342954,0.29686057757734874,0.5567048851571382,0.289792061861576,0.5403980137282656
387,0.5728300759641546,0.5557844860635641,0.2951623939724041,0.55533536373051,0.2882681145183458,0.5350327414410715
388,0.5697127894983834,0.5528459892473148,0.2925151213940315,0.5543953353485349,0.282390502046879,0.5409109755099275
389,0.5698799834869713,0.5589096647409992,0.29296207503006116,0.553835817124119,0.2876363843821615,0.5425465638173446
390,0.5735984462201089,0.5501007679992049,0.2960510499116491,0.5550947918071204,0.28263357935743477,0.5349343786485322
391,0.573094683119012,0.56066802075801,0.29640516101347886,0.5533790428109201,0.29381257172617065,0.5337108977650868
392,0.5722974926321839,0.5538633388417368,0.29355118325982615,0.5574926181280502,0.28832020389470664,0.5310862686570365
393,0.5680970761969255,0.5584073392603234,0.2905814500979396,0.55503125076383,0.2901683808339916,0.5364779140658051
394,0.571588629227391,0.5533259943241381,0.29521704894365625,0.5527431594622155,0.2842541513609067,0.538143685073343
395,0.5730455316261646,0.5548190655371615,0.29576380650753215,0.5545634486173329,0.2886812650093823,0.5322756033589822
396,0.5681886294119831,0.5582301345376568,0.2912064485492245,0.5539643615863724,0.2902049417287566,0.5360503864424829
397,0.5659524578291208,0.5539594901199559,0.28977813327318164,0.5523486481457696,0.28620173974062196,0.5355155002752333
398,0.5694029433415579,0.5537503536875922,0.29183129774539374,0.5551432907480133,0.2827887929094429,0.5419231205609919
399,0.5687859553799464,0.5430411670271676,0.2919313709096626,0.5537091686512092,0.2772844247591063,0.5315134826734775
400,0.5653368597929264,0.5575610879268355,0.2914051591582337,0.5478634004859042,0.28896082353330294,0.5372005272230119
401,0.5684731958247405,0.5658951496122447,0.2925817172299179,0.5517829571596026,0.30035578203565294,0.5310787337881918
402,0.5669710267025263,0.5594294592169405,0.2916296879906786,0.5506826771995612,0.29083716313404434,0.5371845950379627
403,0.5684167748674472,0.5472613388800439,0.2940925047606394,0.5486485396459674,0.28304849877839783,0.5284256827057773
404,0.5688256951197602,0.5598920663349501,0.29309386054312836,0.5514636691438322,0.2893605619270838,0.5410630104650977
405,0.5661474931321039,0.5618128438714807,0.29140180918025976,0.5494913672601428,0.2912486962803448,0.5411282954097704
406,0.5692797720381684,0.546851578104587,0.2930123843861418,0.5525347747300801,0.2784117279531619,0.536879702947522
407,0.5641527741590866,0.554052890598319,0.2882852457283485,0.5517350564408788,0.28623356954514523,0.5356386459738244
408,0.566551603693104,0.5478805620934217,0.29051308510730167,0.5520770366102811,0.27966184048195375,0.5364374435357465
409,0.5661037436390773,0.5483840455990712,0.29032839798797017,0.5515506900214481,0.2809807029303931,0.5348066879820278
410,0.56354868849692,0.5499338959237091,0.2872673346764204,0.5525627071591306,0.2816761800102207,0.5365154309809663
411,0.5626834139847695,0.5484471275037481,0.28729526339737615,0.5507763002719256,0.28518644404661564,0.5265213627624148
412,0.5661878961759836,0.547779744874885,0.2910832826788134,0.5502092272093826,0.2822191286974281,0.5311212329236605
413,0.5623072174350859,0.5544804106004365,0.2878112427697395,0.5489919496817176,0.28382506187408024,0.5413106973389633
414,0.5650754971445517,0.5559442540388981,0.289679035688284,0.5507929219606574,0.28699676011411746,0.537894987991748
415,0.5617952673665939,0.5528273225285625,0.28772019269261095,0.5481501491092057,0.2890552469024449,0.5275441503706779
416,0.563459048057149,0.5468684839838334,0.2888432203354045,0.5492316554656256,0.28294880014225726,0.5278393637588006
417,0.5609051604993983,0.5587978485886377,0.28668121125783097,0.5484478977494612,0.2927790408072467,0.5320376172548033
418,0.5569036778170103,0.5603543789559648,0.2829223844356638,0.5479625871306971,0.29329571636919755,0.5341173253441585
419,0.5654423400279014,0.5476173198291363,0.2901635734097169,0.5505575333644457,0.2817908416978503,0.5316529521960338
420,0.5626731645221014,0.5487977217399437,0.28832226502037084,0.5487018003617058,0.28260638831425033,0.5323826655859255
421,0.5586100098295912,0.5506978844868318,0.28363599711143633,0.5499480253366946,0.28243646908636766,0.5365228339005973
422,0.5656796173273202,0.5483163231201754,0.2911453081535236,0.5490686185974216,0.28385987219521563,0.5289129017646076
423,0.5558145998491698,0.5321889385467268,0.28121980936590624,0.5491895816954571,0.26942629645798954,0.5255252834949785
424,0.5632700703355068,0.5564697290422352,0.28866443871354436,0.5492112633656767,0.2916297590260515,0.5296799400608048
425,0.5633829762757533,0.5505755309385197,0.2900600055033414,0.5466459418294385,0.2869576955398985,0.5272356717641117
426,0.5625681533827644,0.5393887175858476,0.28717409010584416,0.5507881269617882,0.2724035061782098,0.533970422075905
427,0.562128448020825,0.5466562395218675,0.2887163890979501,0.5468241175690409,0.27995705517819364,0.5333983674076678
428,0.5628710584699197,0.5478744990270557,0.2901190029570267,0.545504110095254,0.2826849388968171,0.5303791184689253
429,0.5624238981632911,0.564051890191231,0.28927289490573777,0.5463020076345911,0.30120582173343835,0.5256921368018361
430,0.5620946491892957,0.5506091922066594,0.2889823487490188,0.546224600668674,0.28595796446422583,0.5293024545179978
431,0.5597223136226167,0.5440211020808183,0.2848445252872725,0.5497555764856888,0.2778224083701618,0.532397385771948
432,0.560164099790042,0.5654257001312635,0.2856477169922422,0.54903276555607,0.3029562387587005,0.5249389245082404
433,0.555574381240155,0.5491685102345379,0.2831889070168846,0.5447709467862883,0.2836466450884028,0.5310437334630326
434,0.5580785731660085,0.5577465084786634,0.2839261468623232,0.5483048523575421,0.2930746306771882,0.5293437524606254
435,0.5556028468727255,0.546708355650647,0.2820501678530284,0.5471053582399527,0.28438303212258426,0.5246506430038059
436,0.5558138789011384,0.5419338863087064,0.2823524544757106,0.5469228478815843,0.2803119751304843,0.5232438198255218
437,0.5525118182136571,0.5507300849861771,0.27980385641749245,0.545415924492028,0.284912929095271,0.5316343135733641
438,0.5585317115389532,0.5488481790054845,0.28629659945603797,0.5444702240298478,0.28592495468110984,0.5258464489046853
439,0.558152183219917,0.5412791476563643,0.28509794943135847,0.5461084682918161,0.2769670361894688,0.5286242212275513
440,0.5558973941161394,0.5520494480169457,0.28274036946600534,0.5463140491263369,0.2887083798476303,0.5266821323005297
441,0.5601597263941032,0.5430719479349734,0.28688310278288653,0.5465532470943567,0.27896844265797666,0.5282070093027508
442,0.5565935301583368,0.5407818585406733,0.2827722848383536,0.5476424897971907,0.27711835990567474,0.5273269941561095
443,0.5561925900786964,0.5465922625237749,0.28435919003273363,0.5436667998294474,0.28233645519753564,0.5285116150861479
444,0.5569708856338151,0.5478627221047423,0.28396817533195956,0.5460054210445674,0.28486633172102327,0.5259927805825955
445,0.5570850918015722,0.5321806408749282,0.2847057525191064,0.5447586768501278,0.27032137524962196,0.5237185333976309
446,0.5537885871094435,0.5387988970934889,0.2820237071865281,0.5435297591311317,0.27379720992913453,0.5300033706176372
447,0.5538335097337012,0.5513068589431639,0.28200331692392533,0.5436603853475865,0.28787655433113796,0.5268606126080942
448,0.5545931344184588,0.5553372672950948,0.28203061651058986,0.5451250363818049,0.2909612942430127,0.5287519473838442
449,0.5558253509800483,0.5400928199746227,0.28325378243354465,0.5451431372195027,0.27886003891418454,0.5224655641399267
450,0.5495561338796681,0.5429247937357152,0.27841848138117364,0.5422753056413249,0.28103196298177463,0.5237856624463132
451,0.5519325446293188,0.5437731210512059,0.28041661581953875,0.5430318569362872,0.2808657424766144,0.525814758343551
452,0.554202409160714,0.5408753345485862,0.28334240750638934,0.5417200039521948,0.278454931616385,0.524840805366749
453,0.5539017173766786,0.5369989621730251,0.2826857818369651,0.5424318705101977,0.2779698582963293,0.518058208336357
454,0.5527334959200364,0.5430492804250644,0.2802565500483309,0.5449538929530234,0.2780980701408996,0.5299024215636362
455,0.5514319902048754,0.5319002015900066,0.27962422282680083,0.5436155359894796,0.27201069472002165,0.5197790125171646
456,0.5515326177843661,0.5430714665478422,0.2790274962459506,0.5450102426933918,0.27997866598533766,0.5261856047934248
457,0.5482673219046184,0.5352539153385708,0.2779602808182101,0.5406140804493165,0.2716766295968804,0.5271545684974612
458,0.5500499290083686,0.5382311117785578,0.27993814645023585,0.5402235649842357,0.2736737537588782,0.5291147172906017
459,0.5536681895598086,0.5416231053021118,0.28184621712407937,0.5436439457996187,0.27994206398441135,0.523362084540702
460,0.5501934154898384,0.5239457721246108,0.2804901800348741,0.5394064700815997,0.2647267249874941,0.518438094331108
461,0.5484266550879426,0.5482741827500686,0.27849196670703424,0.5398693770574997,0.28764713876916254,0.5212540880186867
462,0.5495239849153318,0.533547728400649,0.27928807983469023,0.5404718103605134,0.26872706145958136,0.5296413329721407
463,0.5475108222008156,0.5391792211368793,0.27701778841582053,0.5409860673830141,0.27736403715960284,0.5236303674355718
464,0.5488165635583964,0.5470514174636084,0.2768086823537955,0.5440157630397022,0.28353095967464775,0.5270409140423054
465,0.5510040377163927,0.5461786625949481,0.27946709008972004,0.54307389518654,0.28119347810403994,0.52997036585371
466,0.5497706137116878,0.5390079757411972,0.2797217285782352,0.5400977704566484,0.2746135106466654,0.5287889302459382
467,0.5480100411750971,0.5425230575199346,0.27901965262706696,0.5379807770075135,0.2811318577857304,0.5227824025254213
468,0.5490746973351226,0.5367192004928152,0.2776439011149134,0.5428615923344785,0.27574033497740297,0.5219577333626856
469,0.5516289203524185,0.5315506450320018,0.28136731035839796,0.5405232211122691,0.2733624491499353,0.5163763941244315
470,0.5455446268711713,0.5313303739628719,0.27510911589393516,0.5408710220572499,0.2729750353103603,0.5167106744897274
471,0.5471819149984872,0.5460477126691178,0.277488557017821,0.5393867163661178,0.28315462536029234,0.525786176096392
472,0.5468909567655246,0.5402373926330158,0.27630935583409105,0.5411632030898728,0.2768603013188557,0.5267541824861337
473,0.5497339435162083,0.5359005581104118,0.27876038313092244,0.541947121101041,0.2736302107885366,0.5245406968902996
474,0.5465193466047783,0.5370329174831623,0.27642452191555134,0.5401896491570869,0.27390594248667016,0.5262539511873522
475,0.5489695374751131,0.5293433935815142,0.27919700324570157,0.5395450692731375,0.2700486194754716,0.5185895460935039
476,0.5474668163521585,0.5353245046416312,0.2780301768327976,0.5388732785216718,0.2707110619072923,0.5292268836771259
477,0.5474449942277425,0.547127817764537,0.2771767161860477,0.5405365566490613,0.2836810159603603,0.5268936074189557
478,0.54856140915374,0.5375459916491545,0.2782106061658944,0.5407016066698348,0.27557154493193137,0.5239488942022542
479,0.5470160456447023,0.5530592925448454,0.27580367767683694,0.5424247352068007,0.2891524223084668,0.5278137427477436
480,0.5447329069173094,0.5369080756684296,0.2748120128183431,0.5398417879117365,0.27323077599169643,0.5273545969078559
481,0.5426632203098469,0.5378311688208398,0.273066709692873,0.5391930210987558,0.27297186420675906,0.5297186106215906
482,0.5484182776121109,0.5317468965099058,0.2793715045358891,0.5380935477747476,0.2700501505342376,0.5233934936860135
483,0.5488800266868291,0.5478268712759018,0.27999435205466366,0.5377713472523896,0.2865227129424119,0.522608317719161
484,0.5460014839503275,0.5325284379015442,0.27676851336301916,0.5384659412963686,0.27399946348244,0.5170579473025926
485,0.543820372695682,0.5461765072727931,0.2746619105177769,0.5383169254088848,0.283879985250817,0.5245930451245708
486,0.5446551553209286,0.5495400857606917,0.2754310207470701,0.5384482701130351,0.28752895845597937,0.5240222547800486
487,0.5420479977057523,0.5292733428814939,0.27448464162803626,0.5351267126033079,0.2691069062486405,0.5203328751425706
488,0.5437819041147297,0.539356189260956,0.275737003451735,0.5360898020438508,0.27840620280023065,0.5218999692956909
489,0.5432802584395445,0.5295017546483578,0.27377186760034394,0.5390167799865249,0.26674291577531406,0.5255176753715705
490,0.5458206916148877,0.5317148691370287,0.27671615178434955,0.5382090810376436,0.26879010508761153,0.5258495275300877
